0.0	Silence
0.208979591	i
8.204671201	a
13.847120181	b
17.330113378	v
24.46494331	v
31.535668934	a
38.596916099	a
43.867845804	b
47.34356009	v
54.383514739	v
61.511882086	c
65.041315192	c
68.655283446	c
72.207936507	d
75.746621315	a
82.935532879	a
88.285396825	b
91.824421768	e
98.759591836	v
105.984444444	v
113.18371882	a
120.378571428	a
125.742380952	b
129.223628117	v
136.386553287	v
143.495487528	c
147.048140589	c
150.672879818	c
154.320657596	d
157.840680272	e
184.006530612	Silence
184.021292517	End
