0.000000000	Silence
0.024671201	A, a, Intro
6.925147392	B, a, Verse, (voice
13.005600907	b
19.549410430	a
25.649002267	b
31.773174603	B, a, Chorus
37.757505668	b
43.897460317	a
50.109863945	b
56.133605442	B, a, Verse
62.146417233	b
68.181723356	a
74.189546485	b
80.215351473	B, a, Chorus
86.357301587	b
92.373582766	a
98.509523809	b
104.588231292	B, a, Verse
110.493492063	b
116.494807256	a
122.389591836	b
128.301564625	B', a, Chorus
134.406734693	b
140.293582766	a
146.400657596	b', Outro, voice)
156.542743764	Silence
156.542743764	End
