0.0	Silence
0.330884353	a
5.752743764	b
10.257414965	a
14.753378684	b
19.214512471	c
23.832380952	d
28.37478458	c
32.986848072	d
37.477006802	e
42.060045351	f
46.512471655	a
51.074263038	b
55.554807256	a
60.052607709	b
64.499229024	c
69.079365079	d
73.618866213	c
78.178684807	d
82.660136054	e
87.231201814	f
91.605623582	a
96.208979591	b
100.713650793	a
105.200907029	b
109.670748299	g
114.517913832	h
119.031292517	g
123.61723356	h
128.246712018	a
132.673741496	b
137.035464852	a
141.441451247	b
145.84462585	a
150.292766439	b
154.724671201	a
159.178503401	b
163.559274376	a
167.955736961	b
183.32154195	Silence
183.367619047	End
