0.0	Silence
0.02031746	e'
6.408707482	e
12.061768707	c
19.33861678	e
24.897800453	e
30.28941043	c
37.181428571	e
42.734240362	e
48.155759637	c
55.072970521	e
60.547823129	e
66.004058956	c
71.556190476	e
77.125306122	e
82.420045351	c
89.430204081	e
94.605351473	e
100.072562358	c
106.750022675	e
112.09324263	e
117.37340136	c
124.053333333	e
129.391405895	e
134.7330839	c
141.43015873	e
146.813038548	e
152.029297052	c
157.326281179	e
162.560362811	e
167.955124716	c
174.483492063	e
179.675328798	e
184.788571428	c
197.439274376	Silence
197.445056689	End
