0.000000000	Z
9.473741496	A, a, Intro, (guitar
17.350340136	a
25.785419501	a
34.252517006	a, guitar)
42.814625850	A, a, Verse, (voice
51.275124716	a
59.556326530	B, b, Chorus
68.153673469	b, voice)
76.618276643	A, a, Transition, (guitar
85.085351473	a, guitar)
93.566167800	A, a, Verse, (voice
101.908594104	a
110.308458049	B, b, Chorus
118.825736961	b, voice)
127.242358276	A, a, Solo, (guitar
135.744331065	a
144.268208616	a
152.906712018	a
161.484988662	a
170.115941043	a, guitar)
178.875374149	A, a, Verse, (voice
187.175941043	a
195.566303854	B, b, Chorus
204.097687074	b, voice)
212.521587301	A, a, Solo, (guitar
220.810929705	a
229.274263038	a
237.901428571	a
246.358775510	a
254.818594104	a
263.307981859	a
271.812947845	a
280.374399092	a', guitar)
290.226213151	Z
294.690453514	End
