0.000000000	Silence
0.365442176	A, a, Verse, (voice
7.843514739	b
16.790770975	A, a, Verse
22.587324263	b
31.255124716	B, c, Chorus
36.892426303	d
45.574240362	A, a, Verse
51.503764172	b
60.224897959	A, a, Verse
66.055555555	b
74.695555555	B, c, Chorus
80.268866213	d, voice)
88.752494331	C, a', Solo, (fiddle
94.590022675	b'
103.179092970	a'
108.868140589	b'
117.300430839	a'
122.786099773	b', fiddle)
131.302607709	A, a, Verse, (voice
137.142585034	b
145.777142857	A, a, Verse
151.588049886	b
160.100997732	B, c, Chorus
165.748299319	d, voice)
174.349523809	C, a', Solo, (piano
180.061700680	b'
188.448662131	a'
194.043764172	b'
202.272607709	a'
207.769569160	b'', piano)
220.540000000	End
