0.0	Silence
0.044897959	z
0.116099773	a
3.646802721	a
7.211451247	a
10.797029478	a
14.39217687	a
18.088956916	a
21.844580498	a
25.60893424	a
29.448979591	a
33.236394557	a
37.091337868	a
40.900725623	a
44.740340136	a'
48.592154195	a'
52.461043083	a'
56.4423356	b
60.306417233	a
64.195306122	a
67.9823356	a
71.876417233	b
75.609705215	a
79.44648526	a
83.229183673	a
87.02941043	a
90.816575963	a
94.621315192	a
98.433764172	a
102.249342403	a
106.041247165	c
109.981451247	d
113.957959183	c
117.914739229	d
121.870204081	c
125.942222222	d
130.022811791	c
134.034761904	d
138.121043083	a
142.138526077	b'
146.091156462	a
149.964353741	a
153.857913832	a
157.649115646	a
161.539387755	a
165.361247165	a
169.209773242	a
173.031927437	a
176.87600907	c
180.815963718	d
184.788435374	c
188.781428571	d
192.78861678	c
196.824353741	d
200.837414965	c
204.794013605	d
208.801337868	e
212.804557823	e
216.854376417	e
220.805464852	e'
224.658730158	a
228.630702947	a
232.574965986	a
236.404716553	a
240.292562358	a
244.100226757	a
247.952290249	a
251.774240362	a
255.601587301	c
259.558367346	d
263.560770975	c
267.547006802	d
271.525192743	c
275.493492063	d
279.551972789	c
283.49494331	d
287.615396825	a'
291.665328798	a'
296.03526077	a'
300.25723356	a'
304.401587301	a'
308.394353741	a'
312.428843537	a'
316.234897959	z
343.122448979	Silence
343.170612244	End
