0.000000000	Z
4.920566893	A, intro, (guitar
29.067006802	B, a, intro
39.043242630	a, guitar)
49.352766439	B, a, verse, (voice
59.808344671	a
70.195918367	a
80.677596371	a
91.049160997	C, b, chorus
101.255170068	b
111.649455782	b
122.000589569	b, voice)
132.490521541	B, a, interlude, (guitar
142.586417233	a, guitar)
152.577482993	B, a, verse, (voice
162.511882086	a
172.528979591	a
182.461791383	a
192.237823129	C, b, chorus
201.996825396	b
211.786213151	b
221.484058956	b, voice)
231.247959183	D, c, interlude, (guitar
240.791405895	c
250.313151927	c, guitar)
259.671020408	c, (voice
269.234489795	c, voice)
278.889795918	c, (guitar
288.356145124	c'
301.607460317	A, outro, (guitar)
307.200000000	Z
320.182857142	end
