0.000000000	Silence
0.050793650	A, a, Intro
17.175714285	b
27.106213151	b
36.148435374	b
45.343741496	b
54.421405895	c
59.219478458	b
68.236961451	B, b, Verse, (voice
77.364671201	b
86.740249433	b
95.773038548	b
104.792902494	c, voice)
114.138684807	b
118.819365079	C, b', Verse, (voice
128.008934240	b'
137.171609977	b'
146.539002267	b'
155.997256235	c, voice)
160.789365079	b'
169.687664399	b'
178.979614512	D, b, Verse
188.107732426	b, (voice
197.145487528	b
206.626689342	b
216.105600907	b'
225.324081632	b'
234.495827664	c, voice)
239.334081632	b'
248.417755102	b'
257.681904761	b'
266.823764172	b'
276.126077097	E, b, Interlude
285.166349206	b
294.315736961	F, b'', Solo, (guitar
303.299637188	b''
312.396621315	b''
321.391179138	b''
330.651791383	b''
339.733378684	b''
348.635646258	b''
357.534489795	b'', guitar)
366.868707482	G, b, Outro
375.876757369	b
384.909274376	b
394.179229024	Z
427.206507936	End
