0.000000000	A, a, Intro, (percussion)
17.950793650	B, b, Intro, (guitar
27.062675736	b
36.209863945	b
45.355442176	b
54.481383219	C, c, Intro
59.072879818	b
63.646167800	f, guitar)
68.259569160	B, b, Verse, (voice
77.440839002	b
86.700294784	b
95.861360544	b
104.890861678	C, c, Pre-Chorus
109.570272108	b, voice), (guitar
114.182403628	f, guitar)
118.731315192	B, b, Verse, (voice
128.071814058	b
137.332675736	b
146.624557823	b
155.824444444	D, c, Chorus
160.448276643	d
169.745691609	d, voice)
178.872743764	B, b, Transition, (guitar)
187.987460317	B, b, Verse, (voice
197.299229024	b'
206.766507936	b
215.995782312	b
225.260249433	b
234.475510204	D, c, Chorus
239.143424036	d
248.342335600	d, voice)
257.616825396	B, b, Solo, (guitar
266.851678004	b
276.062040816	b
285.134331065	b
294.188344671	b
303.382312925	b
312.367256235	b
321.454149659	b
330.645578231	b
339.712902494	b
348.874829931	b
357.808571428	b
366.769977324	b
375.722086167	b
384.915691609	b, guitar)
395.449183673	Z
427.206530612	End
