0.000000000	silence
0.087074829	A, a, intro
9.011360544	a
17.839206349	B, b, verse, (voice
26.340521541	b
35.449229024	c
44.143832199	d
52.957913832	C, e, chorus
61.611088435	e
70.402448979	B, b, verse
79.120816326	b
87.838140589	c
96.500000000	d
105.197959183	C, e, chorus
113.864331065	e, voice)
122.716190476	A, a, interlude
131.371904761	a
139.990158730	B, b, verse, (voice
148.441904761	b
157.225668934	c
165.803718820	d
174.487641723	C, e, chorus
183.127165532	e
191.689274376	e
200.166167800	e', voice)
213.580680272	Z
215.493537414	end
