0.000000000	Silence
0.255419501	A, a, Intro
126.296303854	B, n
131.750022675	o
137.069931972	p
142.629546485	c'
147.875782312	n
153.948299319	C, c
159.517641723	c
164.931337868	c
170.486485260	c
175.665419501	c
180.965374149	d, (trumpet
186.938866213	c, trumpet)
192.114693877	c
197.485714285	c
202.988843537	c
208.564512471	c, (trumpet
213.653628117	c, trumpet)
218.839523809	c
224.508321995	c
230.022789115	c, (trumpet
235.094965986	c, trumpet)
240.510476190	c
245.959002267	e, (trumpet
251.547142857	f, trumpet)
256.739750566	D, Interlude, (synthesizer)
267.865396825	C, c, (trumpet
273.578888888	c, trumpet)
279.415464852	c
285.216281179	c
290.865396825	c, (trumpet
296.391201814	c, trumpet)
302.556009070	c
308.040226757	c, (trumpet
313.662471655	c
318.982630385	c
324.538707482	d
330.202539682	c
335.545351473	c
341.004671201	c
346.651473922	c, trumpet)
352.230589569	g, Fade-out
366.788979591	Silence
370.097256235	End
