0.0	silence
0.0	a
8.003537414	a
16.039523809	a
22.407936507	b
31.362517006	a
38.001405895	a
45.978684807	a
53.999342403	c
58.305306122	a
66.000907029	a
73.923106575	c
78.172063492	a
85.964081632	a
93.981065759	b
101.950657596	a
109.936213151	c
119.924489795	d
127.936054421	e
135.931882086	d
143.901224489	e
151.907097505	b
155.890589569	d
163.867845804	e
171.909002267	d
179.898004535	e
187.911791383	c
191.886349206	d
199.880498866	e
207.891496598	d
215.911133786	e
223.833990929	c
231.17371882	End
