0.0	Silence
0.336825396	b
5.292040816	c
12.771020408	c
20.291405895	d
27.867755102	d
35.439342403	e
42.982653061	e
50.519002267	f
58.095691609	f
65.728820861	g
73.381451247	h
84.012222222	i
91.625918367	i
99.082154195	j
106.684489795	j
114.303310657	k
121.950975056	l
136.278253968	m
143.892267573	n
151.49170068	o
159.11371882	p
166.534421768	q
174.008911564	r
181.404897959	s
188.746145124	t
196.065759637	u
203.642471655	v
211.212040816	w
218.69956916	x
226.217301587	y
233.834217687	z
241.346213151	aa
248.954036281	ab
256.494149659	ac
265.115147392	ad
272.669773242	ad
280.155011337	ae
287.748843537	ae
295.391451247	af
303.039863945	ag
322.504126984	Silence
326.166054421	End
