0.000000000	Silence
0.478321995	A, Intro, b
8.453038548	A, Verse, (voice, c
16.101768707	c
23.617936507	d
31.225011337	e
38.796598639	C, Chorus, f
46.311065759	f
53.981700680	f
61.486757369	f
69.069138321	B, Verse, g
76.629501133	g
84.242947845	h
91.740498866	i
99.315578231	C, Chorus, j
106.883197278	j
114.476507936	j
122.117777777	k
129.630884353	D, Bridge, voice), l
144.801882086	(guitar), l
152.369478458	D, Bridge, (voice, m
159.872040816	m
167.496848072	C, Chorus, n
175.060090702	n
182.628934240	n
190.205215419	n
197.839297052	n
205.393786848	voice), n
212.977891156	n
220.530657596	Fade-out, n
228.103446712	n
234.005714285	Silence
236.085192743	End
