0.0	Silence
0.487619047	i
4.332721088	i
8.200022675	a
12.054331065	b
15.915941043	c
21.663378684	d
25.55015873	e
29.439274376	f
33.230113378	a
37.1430839	b
41.026213151	c
46.799773242	d
50.742086167	e
54.678185941	f
58.374217687	a
62.237959183	b
66.155034013	c
71.914875283	d
75.846077097	e
79.666666666	f
83.498798185	a
87.272607709	b
91.200816326	c
95.042721088	d
98.8992517	e
102.707414965	f
108.515056689	a
112.243265306	b
116.035124716	c
119.894557823	d
123.691179138	e
127.531224489	f
131.33648526	a
135.201972789	b
138.959727891	c
144.609365079	d
148.51510204	e
152.279954648	f
156.119818594	a
159.993151927	b
163.783673469	c
167.488956916	d
171.379297052	e
175.169365079	f
180.771473922	a
184.606734693	b
188.434172335	c
192.146235827	d
195.986258503	e
199.730408163	f
203.586417233	a
207.219274376	b
211.130068027	c
216.850022675	d
220.640929705	e
224.404807256	f
228.134331065	a
231.920839002	b
235.663628117	c
239.453922902	d
243.191451247	e
247.015510204	f
252.703469387	a
256.495283446	b
260.247346938	c
264.127301587	d
267.872267573	e
271.705646258	f
275.503582766	a
279.251972789	b
283.007755102	c
288.760748299	d
292.581972789	e
296.329002267	f
300.133673469	a
304.005827664	b
307.782380952	c
311.605873015	d
315.463605442	e
319.373786848	f
325.146780045	a
328.970566893	b
332.765646258	c
336.605714285	d
340.493922902	e
344.334739229	f
348.10462585	i
352.030249433	i
355.855895691	a
359.753015873	b
363.615782312	c
369.384897959	d
373.367664399	e
377.216031746	f
381.128185941	a
385.074331065	b
388.983378684	c
394.7992517	d
398.783696145	e
402.648956916	f
415.926825396	Silence
418.326825396	End
