0.0	Silence
0.464399092	a
8.199682539	a
15.840702947	b
21.717891156	a
29.336621315	b
33.354875283	a
41.138752834	b
46.874671201	a
54.530544217	b
58.402879818	a
66.221292517	c
73.883106575	d
81.523106575	a
89.195941043	c
96.986870748	d
104.709954648	a
112.325804988	c
119.854195011	d
131.255759637	a
138.952040816	c
146.615714285	d
154.259160997	a
161.891201814	c
169.413537414	d
177.02095238	a
184.628843537	c
192.164693877	d
199.772312925	a
207.300816326	c
214.908684807	d
222.512653061	a
229.960612244	c
239.433038548	d
247.000249433	a
254.609954648	c
264.0561678	d
271.663219954	a
279.21786848	c
286.832517006	d
294.448480725	a
311.5923356	c
319.264716553	d
329.024739229	a
336.672517006	c
344.277936507	d
348.107664399	a
355.915578231	a
363.59510204	b
369.435124716	a
377.187324263	b
385.091405895	a
388.96371882	b
394.843174603	a
402.635396825	b'
415.950657596	Silence
418.332403628	End
