0.000000000	Silence
0.046439909	z, Z
0.580498866	a, A, Intro, (guitar
3.530272108	a
6.462244897	a
9.335374149	b
12.213582766	a
15.145623582	a
17.996167800	a
20.874739229	b, guitar)
23.787392290	c, B, Verse, (voice
26.746734693	d
29.659160997	e
32.580294784	f
35.393582766	c
38.321723356	d
41.218956916	e
44.052222222	f
46.870022675	c'
49.868548752	c, B, Verse
52.760226757	d
55.672154195	e
58.573219954	f
61.440000000	c
64.365714285	d
67.175328798	e
70.082199546	f
72.952244897	g, C, Pre-Chorus
75.836371882	h
78.718911564	i
81.598684807	j
84.471156462	g
87.237732426	k
90.070204081	l, D, Chorus
92.900294784	m
95.720000000	n
98.527006802	o
101.378321995	l
104.228412698	m
107.043990929	n
109.861020408	p, voice)
112.678480725	c, B, Instrumental, (guitar
115.591224489	d
118.403083900	e
121.240022675	f, guitar)
124.088956916	c, B, Verse, (voice
127.039931972	d
129.915691609	e
132.770793650	f
135.656213151	c
138.553469387	d
141.409523809	e
144.291904761	f
147.179002267	g, C, Pre-Chorus
150.059206349	h
152.892811791	i
155.706530612	j
158.522630385	g
161.416371882	k
164.270861678	l, D, Chorus
167.069319727	m
169.892721088	n
172.718707482	o
175.560884353	l
178.456984126	m
181.219047619	n
184.018140589	p, voice)
186.850975056	c, B, Instrumental, (guitar
189.730249433	d
192.586303854	e
195.442358276	f, guitar)
198.368072562	c, B, Verse, (voice
201.247346938	d
204.126621315	e
207.029115646	f
209.861950113	c
212.718004535	d
215.550839002	e
218.406893424	f
221.332607709	l, D, Chorus
224.165442176	m
227.060136054	n
229.871927437	o
232.628344671	l
235.498707482	m
238.259954648	n
241.092789115	p
243.902403628	l, D, Chorus
246.758458049	m
249.544852607	n
252.354467120	o
255.164081632	l
257.973696145	m
260.760090702	n
263.546485260	p, voice)
266.425759637	a', A', Coda, (guitar)
268.654875283	z, Z
272.538412698	Silence
272.561632653	End
