0.000000000	silence
0.077551020	z, Z
32.391836734	a, A, intro, (drums)
40.890340136	b, B', instrumental, (guitar
48.332517006	b
55.505963718	b
62.717755102	b, guitar)
70.010340136	c, B, verse, (voice)
77.127074829	b, (guitar)
84.305011337	c, (voice)
91.622448979	b, (guitar)
98.754421768	d, (voice)
105.897188208	b, (guitar)
113.089455782	c, B, verse, (voice)
120.124535147	b, (guitar)
127.222834467	c, (voice)
134.340408163	b, (guitar)
141.473968253	d, (voice)
148.516802721	b, (guitar)
155.628253968	d, (voice)
162.864739229	b', (guitar
168.501337868	b, C, instrumental
173.006099773	b
177.419115646	d
181.894058956	b
186.290839002	d
190.671859410	b
195.211859410	b, C, solo
199.634784580	b
204.096870748	d
208.487959183	b
212.894013605	d
217.357301587	b, guitar)
221.828299319	b, C, verse, (voice
226.103061224	b
230.628888888	d, voice)
235.097437641	b, (guitar)
239.544920634	d, (voice)
244.071587301	b, (guitar
248.555328798	b, C, solo
253.075034013	b
257.501995464	d
261.851655328	b
266.315011337	d
270.763015873	b
275.231428571	b, C, solo
279.632743764	b
283.915714285	d
288.221269841	b
292.593990929	d
297.036281179	b
301.452970521	d
305.839047619	b
310.229523809	d
314.656961451	b, guitar)
319.041451247	b, C, verse, (voice
323.481405895	b
327.912471655	d, voice)
332.309750566	b, (guitar)
336.741791383	d, (voice)
341.255782312	b, (guitar
345.744875283	b, C, solo
350.178435374	b
354.592154195	d
358.846371882	b
363.263174603	d
367.738412698	b
372.119206349	b, C, solo
376.508027210	b
380.831179138	d
385.158049886	b
389.586009070	d
393.909818594	b, guitar)
398.331292517	b, C, verse, (voice
402.718412698	b
407.102199546	d, voice)
411.503990929	b, (guitar)
415.870090702	d, (voice)
420.353424036	b, (guitar)
424.807256235	d, (voice)
429.305963718	b, (guitar
433.661247165	b, B', coda
438.135283446	b
442.732743764	b
447.281791383	c
451.618866213	b
456.203514739	c
458.403809523	b, guitar)
460.579591836	silence
460.617142857	end
