0.0	Silence
0.65015873	a
18.192902494	b
34.37079365	c
50.588480725	a
66.822494331	b
83.035056689	c
99.343287981	a
115.645691609	b
131.943333333	c
148.216848072	a
164.4892517	b
180.541904761	c
196.798435374	a
213.229455782	b
229.531020408	c
245.509954648	a
261.746712018	b
277.61340136	c
293.645192743	a
309.904195011	b
326.298344671	c
342.689546485	a
358.838571428	b
374.915442176	c
391.131383219	a
407.036099773	b
422.732154195	c
438.575147392	a
454.404421768	b
470.121020408	c
485.861882086	a
501.650226757	b
517.393424036	c'
540.400544217	End
