0.000000000	Silence
0.110294784	a, A, Verse, (guitar
4.017052154	b
7.908390022	a
11.754263038	c
15.599115646	d
19.416666666	d'
23.316870748	e
27.065464852	f
30.943877551	a, B, Chorus
34.808344671	b
38.634489795	a
42.435804988	c
46.382176870	d
50.384512471	d'
54.325895691	g
58.287233560	h
62.096190476	h'
65.885464852	a, A, Solo
69.707392290	b
73.462222222	a
77.139183673	c
80.966666666	d
84.602494331	d'
88.311655328	e
92.014671201	f
95.778730158	a, B, Solo
99.398004535	b
103.035918367	a
106.656099773	c
110.295918367	d
113.963628117	d'
117.719478458	g
121.354104308	h
125.056848072	a, A, Verse
128.808004535	b
132.644716553	a
136.338639455	c
140.200317460	d
144.038231292	d'
147.793378684	e
151.503129251	f
155.331587301	a, B, Chorus
159.154716553	b
162.913968253	a
166.624739229	c
170.389659863	d
174.154240362	d'
177.925034013	g
181.673537414	h
185.466213151	h
189.103310657	h
192.774444444	h
196.445147392	h
200.039387755	h
203.692018140	h
207.254603174	h', guitar)
213.530702947	Silence
218.383673469	End
