0.000000000	Silence
3.041814058	Z
5.061950113	A, a, Intro, (bass
7.098458049	a, bass)
9.165034013	a
11.090816326	a
12.880226757	A, a, (vocal
14.555782312	a
16.223900226	a
17.938798185	a
19.637233560	B, b
21.220294784	b
22.911247165	b
24.610702947	b, vocal)
26.278140589	A', a', Interlude
29.575351473	a'
32.988684807	a'
36.494897959	a'
40.047551020	A, a, (vocal
41.974807256	a
43.739523809	a
45.457800453	a
47.083197278	B, b
48.766553287	b
50.357210884	b
51.990544217	b, vocal)
53.631224489	A', a', Interlude
57.253537414	a'
60.597210884	a'
64.153582766	a'
67.609637188	A, a, (vocal
69.602539682	a
71.324829931	a
73.139070294	a
74.668503401	B, b
76.384104308	b
78.058616780	b
79.698911564	b, vocal)
81.309410430	A', a', Interlude
84.954943310	a'
88.414716553	a'
91.990589569	a'
95.496802721	A, a, (vocal
97.331179138	a
99.188775510	a
100.907052154	a
102.648548752	B, b
104.250725623	b
105.969002267	b
107.640839002	b, vocal)
109.359092970	A', a', Interlude
112.679546485	a'
115.837460317	a'
119.088253968	a'
122.339047619	B', b', (vocal
125.473741496	b'
128.538775510	b'
131.627029478	b'
134.552743764	A, a
136.480000000	a
138.337596371	a
140.079092970	a
141.797369614	B, b
143.469206349	b
145.094603174	b
146.720000000	b, vocal)
152.920816326	End
