0.000000000	Silence
0.348299319	A, a, Intro
5.802789115	a
11.219115646	b, Chorus, (chorus
16.484285714	b, chorus)
21.850997732	a, Verse, (rap
27.322698412	a
32.714149659	a
37.991088435	a
43.330861678	b
48.666870748	b
54.300181405	b
59.675691609	b
65.074943310	a
70.435079365	a
75.874489795	a
81.261383219	a
86.610907029	a
92.011428571	a
97.339365079	a
102.834988662	a'
108.156712018	b, rap)
113.523197278	b, Chorus, (chorus
118.987301587	a
124.332743764	a
129.707278911	a
135.017233560	a
140.483083900	a, chorus)
145.818934240	a, (rap
151.234716553	a
156.658866213	a
161.979047619	a, rap)
167.443151927	b
172.803492063	b
178.242857142	b
183.539002267	b
188.987460317	a
194.386870748	a
199.762698412	a
205.178866213	a
210.562811791	a
215.922607709	b
221.282743764	b
226.674988662	a
231.963446712	a
237.419478458	a, Fade-out
244.088163265	Z
298.202154195	Silence
301.272108843	End
