0.000000000	Silence
0.053061224	z, Z
0.487619047	a, A, Intro, (bass
5.946575963	b
10.010340136	a
13.955192743	b, bass)
17.939002267	a, (guitar
21.838888888	b
25.769841269	a
29.659274376	b, guitar)
33.574580498	a, B, Verse, (voice
37.452358276	b
41.285442176	c
45.143197278	d, voice)
48.970884353	d, (guitar)
52.871836734	a, (voice
56.743605442	b
60.607664399	c
64.436870748	d
68.279251700	d
72.151950113	b'
75.948321995	e, C, Chorus
79.873650793	a'
83.628526077	e
87.520430839	a'
91.319546485	e, voice)
95.062494331	a', A, Interlude, (guitar
98.927437641	b
102.768707482	a
106.529455782	b
110.341451247	a
114.149297052	b, guitar)
117.957369614	a, B, Verse, (voice
121.771791383	b
125.557460317	c
129.369773242	d, voice)
133.149546485	d, (guitar)
136.851609977	a, (voice
140.643628117	b
144.388253968	c
148.099931972	d
151.898820861	d
155.569160997	b'
159.313968253	e, C, Chorus
163.027301587	a'
166.864467120	e
170.630249433	a'
174.429047619	e, voice)
178.206893424	a', A, Interlude, (guitar
182.048911564	b
185.814353741	a, B, Solo
189.651224489	b
193.349251700	c
197.140884353	d
200.875827664	d
204.634535147	a
208.362789115	b
212.091065759	c
215.846009070	d
219.591678004	d
223.320204081	b'
227.064648526	e, C, Solo
230.840158730	a'
234.538163265	e
238.327188208	a'
242.049342403	e
245.822086167	a', A, Interlude
249.557278911	b, guitar)
253.259682539	a, B, Verse, (voice
256.974580498	b
260.702834467	c
264.446054421	d, voice)
268.168117913	d, (guitar)
271.883741496	a, (voice
275.644081632	b
279.345623582	c
283.074399092	d
286.789342403	d
290.460521541	b'
294.178412698	e, C', Chorus
297.902947845	a'
301.625011337	e
305.418276643	a'
309.101836734	e
312.811360544	a'
316.496712018	e
320.265782312	a', voice)
323.896054421	e, (guitar
327.672834467	a', guitar)
331.420952380	z, Z
344.822448979	Silence
344.842448979	End
