0.000000000	Silence
0.313469387	Z, (singing outtake)
5.861723356	I, i, Intro, (drums)
14.789183673	c', (sax
19.265306122	H, a, Head
28.456281179	a
37.443537414	b
46.771473922	a
55.946145124	F, c, Interlude
67.411904761	H, a, Solo
76.364058956	a
85.459773242	b
94.909002267	a
104.171791383	H, a, Solo
113.195804988	a
122.195759637	b
131.755714285	a
140.988344671	H, a, Solo
150.124897959	a
159.123877551	b
168.768707482	a
177.860566893	H, a, Solo
186.979773242	a
196.044875283	b
205.427823129	a, sax)
214.612108843	H, a, Solo, (piano
223.971768707	a
233.124557823	b
242.500498866	a
251.689750566	H, a, Solo
260.921541950	a
270.032244897	b
279.480340136	a, piano)
288.696893424	J, v, Interlude, (drums
297.649433106	v
306.541428571	v, drums)
315.321337868	w, (sax
324.584603174	c''
333.856507936	H, a, Head
343.191496598	a
352.409841269	b
361.791451247	a
371.071587301	F, c, Outro, sax)
382.350770975	Silence
386.652607709	End
