0.000000000	Silence
0.097959183	a', A, Intro, (piano
5.851428571	b'
9.845260770	a
14.024852607	b
18.220408163	c, piano)
23.777233560	a, A, Verse, (voice
29.628662131	b
33.828571428	a
39.257460317	b
43.608231292	a, A', Verse
49.472222222	b
53.496417233	a
58.736349206	b
63.720136054	c
71.010770975	d, B, Chorus
76.042879818	e
80.698866213	f
85.789002267	g
90.266689342	a, C, Pre-Verse, voice), (piano
94.766190476	b, piano)
99.198458049	a, A, Verse, (voice
104.070362811	b
108.838367346	a
113.742494331	b
118.342403628	a, A', Verse
123.559727891	b
128.207165532	a
133.143197278	b
138.282947845	c
142.712267573	d, B, Chorus
147.544263038	e
152.408004535	f
157.777392290	g
162.064013605	a, C, Pre-Verse, voice), (piano
166.536213151	b, piano)
171.105079365	h, D, Bridge, (voice
175.542857142	i
180.081111111	h
184.460793650	i
188.769909297	h
193.152312925	i
197.679773242	h
202.128072562	i
206.607505668	i'
210.733696145	i', voice)
220.146938775	a, A, Instrumental, (piano
224.355170068	b
228.011111111	a
232.466938775	b, piano)
237.466417233	d, B', Chorus, (voice
242.178934240	e
246.963151927	f
252.287551020	j
257.091541950	j
261.923242630	j
267.003174603	g
271.540090702	a, C, Outro
276.595578231	b, voice)
285.235238095	z, applause
304.457142857	Silence
304.506122448	End
