0.000000000	silence
0.065306122	A, a, theme, (piano
9.868480725	a'
20.294240362	b
35.330725623	c
44.551859410	B, d, transition
61.416780045	e
82.966870748	C, f, theme
98.060000000	g
119.371247165	D, h, theme
128.056984126	h
136.337256235	i
152.246122448	E, a'', development
165.000997732	a'''
177.432970521	j
212.973424036	k
236.912811791	m, bridge
245.094535147	f', development
255.256961451	f''
261.898956916	n
273.520839002	o
299.026575963	A, a, theme
307.385759637	a'
316.256258503	b
334.350861678	B, d, transition
360.629115646	e
381.966077097	C, f, theme
397.607165532	g
419.121950113	D, h, theme
427.734784580	h
436.429229024	i
450.272448979	p, bridge
463.534648526	C', f''', theme
478.632925170	q
514.930907029	b'
536.639319727	C', f''', theme
554.012471655	r, piano)
583.621269841	silence
590.288979591	end
