0.000000000	Silence
0.208979591	A, a, Intro
5.324625850	B, b, Head, (trumpet
10.549546485	c
15.644399092	b
20.897959183	c'
26.119319727	B, b, Head
31.346893424	c
36.535827664	b
41.705623582	c', trumpet)
46.915419501	B, b, Interlude
52.316235827	c
57.469002267	b
62.770090702	d
67.944716553	B, b
73.272675736	c
78.633537414	b
83.700634920	d
89.121269841	B, b, Solo, (sax
94.355328798	c
99.671337868	b
104.824104308	d
110.067029478	B', b'
115.238616780	c'
120.175850340	b'
125.109637188	d, sax)
130.170566893	B, b, Interlude
135.461315192	c
140.760861678	b
146.036893424	d
151.219251700	B, b
156.386394557	c
161.772131519	b
167.206417233	d
172.466780045	e, Outro
175.595328798	Silence
178.295056689	End
