0.000000000	silence
0.856235827	z, Z
15.529863945	a', A, solo, (guitar
20.944399092	a'
31.114739229	a'
40.449160997	a'
45.905850340	a
50.598435374	a, guitar)
54.255532879	b, B, verse, (voice
57.286417233	c
61.491451247	b
64.950521541	c
69.080408163	d
72.404875283	e
76.352789115	d'
79.860498866	c
83.485328798	c, voice)
87.063854875	f, C, interlude, (guitar
90.529637188	g
94.253265306	f
97.802448979	g, guitar)
101.267505668	b, B, verse, (voice
104.707301587	c
108.948027210	b
112.199954648	c
116.373990929	d
120.138276643	e
123.599818594	d'
126.988798185	c
130.648004535	c, voice)
134.072018140	f, C, interlude, (guitar
137.439092970	g
140.793061224	f
145.181564625	g, guitar)
148.206145124	b, B, verse, (voice
151.545759637	c
155.782675736	b
159.206485260	c
163.525963718	d
167.249637188	e
170.813764172	d'
174.318888888	c
178.302857142	c, voice)
181.719365079	f, C, interlude, (guitar
185.212925170	g
188.708571428	f
192.632743764	g, guitar)
196.160839002	b, B, verse, (voice
200.126848072	c
203.731609977	b
207.523673469	c
211.348027210	d
215.063219954	e
218.514308390	d'
221.860589569	c
225.517120181	c, voice)
228.925736961	f, C, interlude, (guitar
232.343424036	g
235.666009070	f
239.544331065	g, guitar)
242.984285714	b, B, verse, (voice
246.759319727	c
250.379478458	b
253.736961451	c
257.911882086	d
261.619229024	e
265.186689342	d'
268.356371882	c
272.117414965	c, voice)
275.722131519	f, C', solo, (guitar
279.103854875	g
282.424308390	f
286.309659863	f'
289.764240362	f'
293.126167800	f'
296.388548752	f'
298.877414965	f'
304.645804988	a, A', pre-verse
308.254149659	a, guitar)
311.983310657	b, B, verse, (voice
315.575850340	c
319.617845804	b
323.232766439	c
327.329319727	d
331.302380952	e
334.776394557	d'
338.336485260	c
341.904988662	c
345.436439909	c', voice)
350.017596371	f, C', coda, (guitar
354.476621315	g', guitar)
363.669591836	z, Z
373.170793650	silence
373.185306122	end
