0.0	Silence
0.232199546	i
31.251088435	a
36.401768707	a
41.253514739	a
46.016371882	a
51.826938775	b
56.60371882	b
61.24430839	b
65.907936507	b
70.427913832	c
74.979954648	c
79.50786848	c
84.123968253	c
88.66786848	d
93.280340136	d
97.657687074	d
102.220907029	d
106.643922902	e
111.06802721	e
115.535804988	e
119.94047619	e
124.404965986	f
128.83600907	f
133.259773242	f
137.563990929	f
142.058049886	c
146.812675736	c
151.6830839	c
156.558321995	c
161.363900226	g
166.284013605	g
171.293741496	g
175.605011337	g
180.117346938	g
184.715895691	g
189.211972789	g
193.683922902	g
198.084013605	g
202.564965986	g
207.019818594	g
211.380226757	g
215.85462585	g
220.251836734	g
224.643922902	g
229.043877551	g
233.334920634	g
237.748004535	g
241.991587301	g
246.371632653	g
250.558548752	g
254.892040816	g
259.180068027	g
263.507800453	g
267.771950113	g
272.066439909	g
276.347936507	g
280.582380952	g
284.945646258	g
289.188072562	g
293.647913832	g
297.73217687	g
301.987777777	g
306.211836734	g
310.443968253	g
314.621292517	g
318.854489795	g
322.937687074	g
327.078548752	g
331.254557823	g
335.404104308	g
339.50095238	g
343.604013605	g
347.810068027	g
351.921179138	g
356.091927437	g
360.173922902	g
364.317006802	g
368.509977324	g
372.635986394	g
376.831496598	g
380.98755102	g
385.382879818	t
389.210226757	h
393.347324263	h
397.550113378	h
401.776145124	h
406.350453514	c
410.762244897	c
415.336575963	c
420.003786848	c
424.601337868	d
429.05956916	d
433.424920634	d
437.720612244	d
442.039523809	b
446.451315192	b
450.770226757	b
455.135578231	b
463.046530612	Silence
463.046530612	End
