0.000000000	Silence
0.255419501	H, h, Solo
69.457868480	A, a, Theme
76.849659863	a
84.213968253	B, b, Transition
91.634149659	b
99.181088435	C, c, Theme
106.520793650	c
113.945895691	A, a, Theme
121.399931972	a
128.813628117	D, d, Theme
136.222086167	d
143.591814058	E, e, Theme
151.122834467	e
158.577120181	C, c, Theme
166.068072562	c
173.403605442	B, b, Transition
180.873560090	b
188.243038548	D, d, Theme
195.633197278	d
203.088979591	E, e, Theme
210.494761904	e
217.944126984	C, c, Theme
225.326848072	c
232.821337868	B, b, Transition
240.273922902	b
247.704829931	C, c, Theme
255.077392290	c
262.476167800	A, a, Theme
269.918435374	a
282.229365079	End
