0.0	Silence
0.04063492	a
8.306825396	b
16.822471655	c
24.675351473	b
33.021360544	c
41.235555555	b
49.359705215	c
57.50755102	b
65.669546485	c
73.646258503	b
82.180884353	c
89.989455782	b
97.884693877	c
106.081678004	b
114.297845804	c
122.229727891	b
130.574739229	b
139.095555555	b'
153.41356009	c'
166.483492063	c'
179.28739229	c'
192.366689342	c'
205.191564625	b'
218.096734693	c''
224.513197278	c'
237.286598639	c'
250.275623582	c'
263.058163265	c'
276.595034013	c'
289.961904761	c'
303.723673469	c'
317.224444444	c'
330.804399092	c'
344.460657596	c'''
431.96079365	End
