0.0	silence
8.64095238	a
16.855487528	b
24.999387755	a
33.278004535	b
41.428752834	a
49.494058956	b
57.798843537	a
65.948163265	b
73.87664399	a
82.007097505	b
90.094331065	a
98.156417233	b
106.238526077	a
114.420294784	b
122.556122448	a
130.810816326	b
138.93371882	c
146.896281179	c
153.433015873	c
159.887210884	d
166.310408163	d
172.876575963	d
179.206258503	d
185.776031746	d
192.315170068	d
198.764693877	d
205.159024943	d
211.593854875	d
217.98941043	d
224.395079365	d
230.912380952	d
237.378253968	d
243.861179138	d
250.251065759	d'
256.660997732	d
263.067619047	d'
269.651519274	d'
276.357800453	d'
283.060657596	d'
289.817074829	d'
296.5623356	d'
303.384648526	d'
310.089387755	d'
316.901972789	d'
323.724399092	d'
330.63861678	d'
337.466417233	d'
344.369138321	d'
351.023922902	d''
431.960816326	End
