0.000000000	Silence
0.052244897	z, Z
3.103310657	a, A, Intro, (drums
6.681882086	b
10.204240362	a
13.654625850	b
17.113106575	a
20.703083900	b
24.220770975	a
27.705986394	b, drums)
31.154172335	a, (guitar
34.634081632	b
38.090907029	a
41.541723356	b
45.032199546	c, B, Verse
50.329727891	c
55.521519274	c
60.716031746	c
65.907823129	a, C, Solo
69.330680272	e
72.806734693	f
76.246371882	a
79.722335600	f
83.114875283	a
86.553492063	e
89.946575963	f
93.287959183	a
96.685714285	e
100.042199546	f
103.446349206	a
106.885011337	a, A, Interlude, (organ
110.293582766	b
113.795736961	a
117.286145124	b
120.811814058	a, C, Interlude
124.340136054	a'
127.846666666	a
131.419954648	a'
134.962653061	a
138.500702947	a'
141.950816326	a
145.467619047	a', organ)
148.969002267	a, A, Solo, (trumpet
152.486485260	b
156.012312925	a
159.482743764	b
162.994217687	a
166.547210884	b
170.038730158	a
173.581904761	b
177.152471655	a, A, Solo
180.666666666	b
184.183809523	a
187.684965986	b
191.237460317	a
194.879478458	b
198.500362811	a
202.140430839	b
205.788798185	a, C, Solo
209.374331065	a'
212.918231292	a
216.526077097	a'
220.179365079	a
223.905192743	a
227.655170068	a
231.444625850	a
235.225396825	a, C, Solo
238.830498866	a
242.466099773	a
246.041111111	a
249.697233560	e
253.306938775	e
256.900748299	a
260.500272108	a, trumpet)
264.130476190	a, A, Instrumental, (guitar
267.734399092	b
271.401814058	a
274.924036281	b
278.507641723	a
282.175442176	b
285.753605442	a
289.322585034	b
292.937913832	a
296.537346938	b
300.128594104	a
303.689183673	b
307.272970521	a
310.872970521	b
314.446530612	a
318.029750566	b
321.703446712	a, A, Solo, guitar)
325.125804988	a, (drums)
328.477868480	a, (organ)
331.906031746	a, (drums)
335.243605442	a, (trumpet)
338.686258503	a, (drums)
342.053151927	a, (guitar)
345.466485260	a, (drums)
348.833378684	a, (organ)
352.316371882	a, (drums)
355.729705215	a, (trumpet)
359.096598639	a, (drums)
362.579591836	c, B, Verse, (organ
367.768185941	c
372.909750566	c
378.106213151	c, organ)
383.291791383	a', (guitar)
389.607619047	z, Z
402.401814058	Silence
402.442448979	End
