0.000000000	Silence
0.867256235	O, o, (vocal
4.865804988	o, vocal)
9.022222222	I, i, Intro
12.878798185	j
16.686893424	V, v, Instrumental
20.599092970	v
24.447278911	h
28.303061224	h
32.079160997	V, v, Verse, (vocal
35.808276643	h
39.607006802	v
43.411043083	h
47.235124716	B, Pre-Chorus, a
51.017165532	b
54.759433106	a
58.535941043	b
62.296553287	C, Chorus, r
65.968911564	r
69.725668934	h
73.476598639	h, vocal)
77.181269841	V, h, Interlude
80.908571428	h
84.587414965	V, v, (vocal
88.316417233	h
92.076553287	v
95.821428571	h
99.524671201	B, b, Pre-Chorus
103.244625850	b
106.900589569	a
110.602857142	b
114.225782312	C, Chorus, r
117.933469387	r
121.580748299	h
125.276485260	h, vocal)
128.924557823	I, i, Interlude
132.725941043	j
136.462517006	O, o, (vocal
140.380453514	o
144.316485260	o
148.292970521	o, vocal)
152.217414965	I, Interlude, k
155.908435374	k
159.645578231	k
163.405124716	k
167.164761904	l, (vocal
171.029455782	l'
174.941315192	m
178.732471655	m
182.642539682	n
186.368752834	n, vocal)
190.131609977	E, e, Outro
193.914784580	e
197.644444444	e
201.436281179	e
205.148027210	e, (vocal
208.844376417	e, vocal)
212.611836734	e
216.267346938	e
219.955532879	e
223.692244897	e
227.340113378	e
231.023650793	e
234.710566893	e, Fade-out
238.404693877	e
242.068253968	e
246.027029478	Silence
248.286870748	End
