0.0	Silence
0.130612244	a
4.214195011	b
12.346122448	c
20.534557823	c
28.503854875	c
36.641133786	c
44.773605442	d
52.885986394	d'
61.295736961	b
69.178276643	c
77.275600907	c
85.383537414	c
93.499274376	c
101.613333333	d
109.801224489	d'
118.041088435	e
128.00371882	e'
140.153469387	c
148.312789115	c
156.401224489	c
164.593514739	c
172.58031746	d
180.674331065	d''
193.284988662	d
200.901451247	d'
209.165442176	f
217.171972789	f'
225.325124716	f'
233.300816326	f'
241.391473922	f'
249.594875283	f''
257.773605442	f''
265.889160997	f''
273.793015873	f''
281.998503401	f''
290.038594104	f''
298.139229024	z
314.603628117	End
