0.0	Silence
0.464399092	a
7.430385487	b
13.467573696	c
19.526530612	d
25.634829931	e
31.645124716	f
37.718253968	a
43.889977324	b
50.039002267	c
56.214058956	d
62.277052154	e
68.252290249	f
74.566802721	g
80.5330839	h
86.305396825	i
92.327346938	j
98.256213151	g
104.089297052	h
109.933854875	i
115.927097505	j
121.80079365	g
127.801519274	h
133.501950113	i
139.393151927	j
145.29941043	g
151.045759637	h
156.859909297	i
162.731587301	j
168.481632653	g
174.317346938	h
179.955895691	i
185.843151927	j
191.583038548	g
197.332947845	h
203.112471655	i
208.823968253	j
214.557346938	g
220.302380952	h
225.961247165	i
231.716507936	j
237.384557823	g
243.443424036	h
248.456666666	i
254.705532879	j
259.772108843	g
265.581723356	h
271.341224489	i
277.732902494	j
283.614671201	g
289.344852607	h
295.164852607	i
300.929206349	j
306.700181405	g
312.560861678	h
318.210090702	i
324.041904761	j
330.154580498	g
336.240136054	h
341.268004535	i
347.022244897	j
352.593582766	g
358.285056689	h
363.882267573	i
369.547913832	j
375.194285714	g
380.935328798	h
386.555442176	i
392.172743764	j
397.75154195	g
403.358820861	h
409.070816326	i
414.685895691	j
420.393038548	a
426.136462585	b
431.907165532	c
437.702471655	d
443.361383219	e
449.190521541	f
455.040226757	a
460.902993197	b
466.69755102	c
472.328684807	d
478.015487528	e
484.129546485	f'
500.06494331	Silence
504.049274376	End
