0.000000000	silence
0.232199546	A, a, intro, (piano
4.706870748	a
8.920839002	a
13.259342403	a, piano)
17.540748299	A, a, verse, (vocal
21.781133786	a
26.179682539	b
30.380204081	a
34.780226757	c
39.042675736	a
43.255532879	A, a, verse
47.573151927	a
51.803718820	b
56.195102040	a
60.595804988	c
64.886825396	a, vocal)
69.190476190	A, a, solo, (guitar
73.534512471	a
77.874081632	b
82.044943310	a
86.326485260	c
90.651156462	a, guitar)
94.859637188	A, a, verse, (vocal
99.240861678	a
103.621337868	b
107.856235827	a
112.410498866	c
116.545351473	a, vocal)
120.731519274	A, a, solo, (guitar
125.101632653	a
129.326870748	b
133.618548752	a
137.871950113	c
142.210340136	a, guitar)
146.443242630	A, a, verse, (vocal
150.814331065	a
155.040975056	b
159.226848072	a
163.550226757	c
167.887414965	a, vocal)
172.171927437	A, a, solo, (piano
176.385147392	a
180.746303854	b
184.990521541	a
189.322494331	c
193.567891156	a
197.778412698	A, a, solo
201.964444444	a
206.204693877	b
210.432108843	a
214.667528344	c
218.965079365	a, piano)
223.252653061	A, a, verse, (vocal
227.602585034	a
231.896780045	b
236.253287981	a
240.413514739	c
252.598820861	a, vocal)
256.899841269	A, a, outro
261.177210884	a
265.464535147	a
269.816485260	a
275.036757369	a
278.591859410	a
291.086167800	silence
295.494716553	end
