0.0	Silence
0.049342403	z
0.185759637	a
3.906802721	a
6.989206349	b
10.295827664	a
13.632063492	c
17.015782312	a
20.263990929	a
23.650748299	a
27.100181405	b
30.374399092	a
33.653265306	c
36.937256235	a
40.159637188	a
43.421043083	a
46.711882086	b
50.016689342	a
53.247777777	c
56.513378684	a
59.76170068	a
63.117074829	a
66.494081632	b
69.825804988	a
73.177437641	c
76.513492063	a
79.872380952	a
83.252244897	a
86.510566893	b
89.961836734	a
93.189433106	c
96.591791383	a
99.861564625	a
103.310430839	a
106.816621315	b
110.240136054	a
113.555306122	c
116.958503401	a
120.212993197	a
123.496439909	a
126.789705215	b
130.194603174	a
133.504693877	c
136.855691609	a
140.13446712	a
143.484807256	a
146.724013605	b
150.09063492	a
153.426825396	c
156.653877551	a
159.980181405	a
163.351678004	a
166.657142857	b
169.976848072	a
173.279115646	c
176.649795918	a
179.92877551	a
183.289591836	a
186.569931972	b
189.930113378	a
193.235714285	c
196.586213151	a
199.87185941	a
203.440929705	a
206.693197278	b
210.059501133	a
213.24786848	c
216.551519274	a
219.73755102	a
223.098458049	a
226.367755102	b
229.662675736	a
232.961632653	c
236.237188208	a
239.530997732	a
242.821065759	a
245.965646258	b
249.217959183	a
252.393174603	c
255.57723356	a
258.662494331	a
261.925396825	a
265.162698412	b
268.348866213	a
271.503877551	c
274.736371882	a
277.914557823	a
281.19755102	a
284.407800453	b
287.651224489	a
290.899365079	c
294.126439909	a
297.285714285	a
300.535873015	a
303.570068027	b
306.766417233	a
310.014988662	c
313.144331065	a
316.28371882	a
319.485759637	a
322.758662131	b
326.028276643	a
329.244988662	c
332.54877551	a
335.761247165	a
338.975827664	a
342.24063492	b
345.422698412	a
348.587573696	c
351.855238095	a
354.949002267	a
358.275487528	a
361.435306122	b
364.708526077	a
367.875283446	c
371.143038548	a
374.250702947	a
377.49861678	a
380.626938775	b
383.818888888	a
387.024535147	c
390.246802721	a
393.388367346	a
396.563809523	a
399.672267573	b
402.755147392	a
405.830997732	c
408.981020408	a
412.227460317	a
415.424195011	a
418.502131519	b
421.672970521	a
424.811995464	c
428.043650793	a'
467.769024943	z
471.558095238	Silence
471.588571428	End
