0.000000000	Z
7.453786848	A, Intro, (drums)
9.936575963	B, b, Intro, (guitar
15.193696145	b
20.295419501	C, c, Theme
25.433537414	d
30.442766439	e
35.426303854	c
40.470408163	D, f, Theme
45.497460317	f
50.490702947	g
55.387074829	c
60.412312925	E, h, Bridge
65.618004535	h
70.894081632	i
79.901836734	C, c, Theme
84.871111111	d
89.977664399	e
94.907777777	c
99.834784580	E, h, Bridge
104.997528344	h
110.220793650	i
119.316802721	D, f, Theme
124.263242630	f
129.223537414	g
134.109138321	c
139.028730158	B, b, Outro
144.230294784	b, guitar)
155.945215419	Z
157.900680272	End
