0.000000000	silence
0.081269841	z, Z
4.829750566	a, A, intro, (guitar
9.811065759	b, B, instrumental
14.874988662	c
19.747687074	b
24.696689342	c
29.650113378	b
34.504852607	c
39.241723356	b
44.097188208	c
48.986916099	b
53.986394557	c
58.788412698	d, C, solo
63.599455782	e
68.449659863	d
73.286984126	e
78.115238095	d
82.893310657	e
87.686167800	d
92.526598639	e
97.307278911	d, C, solo
102.051927437	e
106.740498866	d
111.415374149	e
116.018934240	d
120.611405895	e
125.168140589	d
129.779818594	e
134.406077097	b, B, instrumental
139.087528344	c
143.844376417	b
148.654149659	c
153.437460317	b
158.345215419	c
163.188820861	b
168.063832199	c
172.932993197	b
177.699501133	c
182.541451247	d, C, solo
187.249750566	e
192.075464852	d
196.837120181	e
201.549841269	d
206.241292517	e
210.911609977	d
215.575963718	e
220.354807256	b, B, instrumental
225.060997732	c
229.721950113	b
234.452857142	c
239.346757369	b
244.181156462	c
249.034013605	b
253.847006802	c
258.764512471	b
263.688639455	c
268.534058956	b, B, verse, (voice
273.444671201	c
278.355941043	b
283.310589569	c, voice)
288.142358276	b, (guitar
293.060022675	c
297.826235827	b
304.142585034	c
310.038798185	d, C, solo
316.072675736	e
321.821292517	d
327.638616780	e
333.290385487	d
338.923038548	e
344.503877551	d
349.945079365	e
355.649795918	b, B, instrumental
361.492426303	c
367.151292517	b
372.698390022	c
378.224761904	b
383.640090702	c
388.988004535	b, B, verse, (voice
394.205170068	c
399.530068027	b
404.903356009	c
410.185079365	b
415.446961451	c, voice)
420.794013605	b, (guitar
426.174444444	c
431.590090702	b, B, instrumental
437.242494331	c
442.859047619	b
448.361882086	c
453.787913832	b
459.285011337	c
464.550272108	b
469.999931972	c
475.411405895	b, B, instrumental
480.764852607	c
486.198458049	b
491.716349206	c
497.123310657	b
502.653582766	c
508.222040816	b
513.830430839	c
519.656575963	b, B', coda
525.514013605	c, guitar)
531.597641723	b', (drums)
538.424308390	z, Z
552.211156462	silence
552.280816326	end
