0.0	Silence
0.0	b
5.995374149	c
11.72941043	d
17.438843537	e
23.119365079	f
28.871156462	g
34.573446712	h
40.328820861	i
46.051995464	j
51.710272108	k
57.383038548	l
63.170907029	m
68.847165532	n
74.584331065	o
80.303038548	p
86.005759637	q
91.728140589	r
97.438072562	s
103.157823129	t
108.891972789	u
114.598004535	u
120.32585034	v
126.015215419	w
131.7492517	x
137.455147392	y
143.140680272	z
148.866825396	aa
154.573038548	ab
160.322358276	ac
166.064693877	ad
171.732131519	ae
177.466553287	af
183.226553287	ag
188.906712018	ah
194.618412698	ai
200.314376417	aj
206.05047619	ak
211.775510204	al
217.422426303	am
223.18632653	am
228.97079365	am
234.682471655	an
240.386394557	ao
246.075170068	ap
251.778684807	aq
255.35510204	Silence
256.93201814	End
