0.0	Silence
0.185759637	b
5.89786848	c
11.767052154	d
17.393310657	e
23.180272108	e
28.936938775	e
34.64494331	e
40.192970521	f
46.049841269	f
51.734172335	f
57.498503401	g
63.212743764	g
68.815873015	g
74.589931972	h
80.290521541	h
86.002562358	h
91.703265306	h
97.479591836	h
103.09	i
108.936439909	j
114.599750566	j
120.306712018	k
126.064195011	k
131.803900226	k
137.478526077	l
143.209750566	l
148.916916099	l
154.64095238	m
160.329931972	m
166.032380952	m
171.797596371	m
177.513537414	n
183.238435374	n
188.89170068	n
194.630362811	o
200.361337868	p
206.117755102	p
211.808435374	p
217.416757369	q
223.147120181	q
228.970612244	q
234.570816326	r
240.410861678	s
246.103514739	s
251.784353741	s
255.732131519	Silence
256.943877551	End
