0.000000000	Silence
0.603718820	Y, y, Intro
7.814784580	A, a, Intro
9.567528344	a
11.315034013	a
13.109614512	a
14.923197278	A, a, Verse, (vocal
16.677868480	a
18.492131519	b
20.315827664	a
22.027052154	a
23.802018140	c
28.359319727	b
30.175328798	a
31.936190476	a
33.659501133	D, d, Chorus
37.359546485	e
40.799251700	f
44.490748299	b
46.174489795	a
47.965464852	a, vocal)
49.776394557	A, a, Solo, (guitar
51.566235827	a
53.345487528	b
55.049705215	a
56.879297052	a
58.583106575	g
60.377732426	a
61.939863945	b
63.767210884	a
65.471360544	a, guitar)
67.215170068	A, a, Verse, (vocal
68.937233560	a
70.655147392	b
72.449206349	a
74.200884353	a
75.943265306	c
80.384535147	b
82.192471655	a
83.984716553	a
85.744489795	D, d, Chorus
89.424512471	e
93.040453514	f
96.576575963	b
98.384376417	a
100.217505668	a
101.968276643	H, h, Bridge
105.512517006	i
109.025691609	j
112.603151927	k
116.122018140	l, vocal)
121.480498866	A, a, Transition
123.303650793	a
125.016417233	A, a, Solo, (guitar
126.797029478	a
128.564217687	b
130.357006802	a
132.064580498	a
133.818027210	g
135.552925170	a
137.337913832	b
139.004897959	a
140.748367346	a, guitar)
142.424444444	D, d, Chorus, (vocal
146.035011337	e
149.544557823	f
153.136553287	b
154.887369614	a, vocal)
161.657324263	Z
163.753446712	Silence
163.753446712	End
