0.000000000	Silence
0.044897959	a, A, Intro, (guitar
15.119319727	b, B, Instrumental
19.050000000	c
22.778775510	b
26.749387755	c, guitar)
30.584489795	b, B, Verse, (voice
34.458775510	c
38.384603174	b
42.299750566	c
45.650430839	d, C, Pre-Chorus
49.597823129	d
53.591655328	d
57.561156462	d
61.574331065	d
65.670408163	d
69.770000000	e
73.751859410	f
77.721678004	e
81.719886621	e
85.793900226	e
89.881133786	g
94.090204081	h, D, Chorus, voice)
98.026621315	i, (guitar
102.087188208	b, B, Instrumental
106.192857142	c
110.279092970	b
114.405895691	c, guitar)
118.465895691	b, B, Verse, (voice
122.604671201	c
126.642607709	b
130.770362811	c
134.845215419	d, C, Pre-Chorus
138.890861678	d
142.944648526	d
146.994535147	d
151.023151927	e
155.020272108	f
159.132040816	e
163.197573696	f
167.302290249	e
171.352222222	e
175.391904761	e
179.519750566	g'
183.532222222	g
187.592857142	h, D, Chorus, voice)
191.641791383	i, (guitar)
195.727732426	h, (voice)
199.854897959	i, (guitar)
204.018934240	j, D, Bridge, (voice
208.135306122	j
212.086394557	g
215.970884353	j
219.968979591	j
223.904104308	g
227.789070294	g
231.636009070	g
235.568140589	h, D, Chorus, voice)
239.462086167	i, (guitar)
243.521882086	h, (voice)
247.508684807	i, (guitar
251.563786848	b, B, Instrumental
255.571632653	c
259.554036281	b
263.649931972	c
267.597346938	b
271.646281179	c
275.670861678	b
279.715306122	c', guitar)
285.233650793	z, Z
303.853061224	Silence
303.882448979	End
