0.0	Silence
0.053061224	z
0.053061224	z
0.865306122	a
6.802834467	b
11.955170068	c
17.107936507	b
22.23170068	a
27.484149659	d
32.645827664	a
37.79201814	d
42.803469387	a
47.892222222	b
53.002154195	c
58.105963718	b
63.14324263	a
68.247664399	d
73.363287981	a
78.473219954	d
83.546712018	a
88.560907029	a
93.626439909	b
98.679319727	c
103.654807256	b
108.645192743	a
113.615192743	b
118.654399092	c
123.556417233	b
128.505895691	a
133.58185941	b
138.596190476	c
143.531111111	b
148.5630839	a
153.585147392	b
158.673151927	c
163.705147392	b
168.747369614	a
173.755079365	b
178.770136054	c
183.762517006	b
188.717006802	a
193.671337868	b
198.625941043	c
203.64770975	b
208.605804988	a
213.583628117	b
218.584920634	c
223.580453514	b
228.597097505	a
233.525759637	b
238.521814058	c
243.486689342	b
248.469591836	a
253.488662131	d
258.583492063	a
263.620294784	d
268.679863945	a
273.669433106	d
278.685918367	a
283.75201814	d
288.730929705	a
293.783446712	a
305.369070294	z
305.369070294	z
377.979591836	Silence
378.017959183	End
