0.0	Silence
0.163265306	z
0.905578231	a
5.663219954	a
10.441678004	a
15.074988662	a
19.797006802	a
24.450612244	a
29.141043083	b
33.847052154	b
38.461836734	a
43.179274376	b
47.897460317	b
52.639546485	b
57.330068027	a
62.093968253	b
66.834693877	b
71.582675736	b
76.320748299	c
81.190340136	d
86.178208616	e
90.92585034	e
95.72446712	e
100.55526077	e
105.313582766	f
110.13956916	d
115.114671201	a
119.986122448	b
124.737596371	b
129.574353741	b
134.287324263	a
139.072721088	b
143.847619047	b
148.700589569	b
153.479637188	a
158.351065759	b
163.172358276	b
167.978594104	b
172.750589569	c
177.601360544	d
182.489365079	e
187.294081632	e
192.067369614	e
196.846190476	e
201.681768707	f
206.48170068	d
211.194036281	a
216.01755102	b
220.737913832	b
225.446870748	b
230.23031746	b
235.044988662	b
239.798344671	b
244.578321995	b
249.278299319	b
254.028253968	b
258.697687074	b
263.48095238	f
268.234807256	d
273.148390022	a
277.885374149	b
282.652879818	b
287.483673469	b
292.242698412	c
297.122539682	d
301.940521541	e
306.7092517	e
311.523945578	e
316.328707482	e
321.152879818	f
325.901201814	d
330.582494331	a
335.319365079	b
340.065283446	b
344.795170068	b
349.52802721	a
354.311496598	b
359.010340136	b
363.713015873	b
368.405555555	b
373.261133786	b'
380.932244897	z
388.118367346	Silence
388.675918367	End
