0.0	Silence
0.065306122	a
49.420861678	b
56.085759637	c
63.065804988	b
69.91526077	c
76.84632653	b
83.847936507	c
90.724126984	b
97.737188208	c
104.492108843	b
111.37664399	c
118.379659863	b
125.503696145	c
132.626802721	b'
139.629886621	c'
146.272721088	b'
153.152789115	c'
160.040362811	b
166.919954648	c
173.916122448	b
180.800929705	c
187.806507936	b
194.686757369	c
201.689863945	b
208.574126984	c
215.699455782	b'
222.695941043	c'
229.340385487	b'
236.228390022	c'
243.109115646	b
250.23063492	c
257.112199546	b
264.116213151	c
271.119024943	b
277.884036281	c
284.884716553	b
291.768117913	c
298.886938775	b
305.777981859	c
312.662403628	b
319.416371882	c
326.304376417	b
333.064897959	c
340.067823129	b
346.828458049	c''
376.633446712	End
