0.0	Silence
0.022494331	b
31.447188208	c
40.809115646	c
49.725532879	d
59.064126984	d
68.36170068	e
77.666462585	e
87.024081632	f
96.361337868	f
105.625011337	g
114.984058956	g
124.280340136	g
133.576213151	h
142.984399092	h
152.272607709	i
161.584172335	j
170.928412698	k
180.176349206	k
189.56154195	k
198.848412698	k
208.168390022	l
217.503151927	m
226.816099773	n
236.174399092	o
245.504036281	p
254.804240362	p
264.09585034	q
273.456349206	r
282.808163265	r
295.061224489	Silence
295.192426303	End
