0.000000000	Silence
0.044333333	A, a, Intro
11.667333333	a
21.766062500	B, a, Verse, (voice
32.011937500	a
42.193062500	C, b, Chorus
52.592625000	b'
65.668625000	B, a, Verse
75.840729166	a
86.208750000	C, b, Chorus
96.645875000	b', voice)
109.729354166	D, c, Interlude
119.788083333	c
129.893395833	a
135.015375000	B, a, Verse, (voice
145.264583333	a
155.840125000	C, b, Chorus
166.075145833	b'
179.140812500	E, a', Bridge
189.366625000	a', voice)
199.737854166	b
210.126708333	b'
218.205333333	F, d, Solo, (drums
228.117312500	d, drums)
238.328583333	G, a'', Solo, (harmonica
248.521604166	a''
258.819395833	a''
269.018791666	a'', harmonica)
279.439750000	C, b, Chorus, (voice
289.755437500	b'
299.973083333	b
310.584416666	b'', voice)
325.173375000	Z
346.007979166	End
