0.000000000	Silence
0.035555555	A, a, Intro
4.884829931	b
10.914829931	b
16.988344671	b
23.226825396	b
29.486734693	b
35.638458049	B, b', Verse, (voice
41.822743764	c
48.007936507	b'
54.161950113	c
60.467823129	C, d, Chorus
66.510294784	d
72.748163265	d
79.023151927	d, voice)
85.101723356	D, b'', post-chorus
91.435260770	b''
97.591088435	B, b', Verse, (voice
103.827664399	c
109.962993197	b'
116.329319727	c
122.396575963	b'
128.515691609	c
134.792199546	C, d, Chorus
141.083083900	d
147.055147392	d
153.370136054	b'', voice)
159.451632653	E, e
165.493696145	e, (voice
171.731405895	e
178.091814058	f
181.351201814	F, b'''
187.383809523	c'
193.381995464	C, d, Chorus
199.830884353	d
206.074013605	d
212.120136054	d
218.450385487	e'
224.550839002	e'', voice)
229.680000000	End
