0.000000000	Silence
0.045714285	Z
21.932108843	A, a
37.270204081	b
52.872154195	b'
56.871632653	A, a
72.624512471	b
88.166281179	b'
92.322947845	B, c
107.330385487	c
122.643877551	d
138.027551020	C, e, Solo, (harmonica
153.695873015	e
168.459115646	e
183.979863945	e
199.357936507	e
214.686099773	e'
222.477732426	e
237.792993197	e'', harmonica)
245.568548752	C, f, Solo, (guitar
261.336553287	f
276.556303854	f
292.188027210	f
307.407755102	f'
322.689297052	f'', guitar)
330.594671201	D, g
345.689637188	g
360.931315192	g
376.530181405	h
391.907823129	h'
404.570589569	Z
437.159160997	End
