0.000000000	Silence
0.253968253	A, a, Intro
31.037256235	b
37.129523809	B, c, Head, (sax
48.714308390	d
60.281088435	B, c, Head
71.876780045	d, sax)
83.213446712	e
96.729931972	C, c', Solo, (guitar
108.386893424	d'
119.923061224	f
131.457551020	g, guitar)
140.137142857	D, c'', Interlude, (trumpets
152.028730158	d'', trumpets)
163.560884353	E, c', Solo, (sax
175.033038548	d'
186.421360544	f
197.729863945	g
209.164648526	c'
220.398435374	d'
231.807573696	f
243.049297052	g, sax)
254.487097505	E, h, Transition, (trumpets
265.963809523	h'
277.302834467	B, c, Head
288.696848072	d, trumpets)
299.961383219	B, c, Head, (sax
311.527528344	d
322.743015873	F, d, Outro
334.317369614	i, sax)
349.911337868	End
