0.0	Silence
0.162539682	f
3.028321995	a
9.612290249	a
15.578458049	b
21.52292517	b'
26.985328798	c
33.057165532	d
39.031156462	c
44.985306122	d
51.198548752	e
57.835283446	e
63.969931972	a
70.529387755	a
76.33786848	b
82.279727891	b'
87.689478458	c
93.498526077	d
99.465736961	c
105.55371882	d
111.601768707	e
117.621269841	e
124.1323356	e'
131.598435374	a
137.962244897	a
144.170226757	b'
149.505646258	b'
155.475510204	c
161.65770975	d
167.489637188	c
173.537823129	d'
183.465623582	z
183.465623582	x
191.073605442	y
217.218662131	Silence
217.272494331	End
