0.000000000	Silence
0.232199546	a, A, Chorus, (voice
8.759342403	a'
18.436643990	a
27.726122448	a'
37.198367346	b, B, Interlude
42.585396825	b'
50.246507936	c, C, Verse
56.331609977	c'
62.879637188	c
70.240362811	c'
81.507165532	a, D, Chorus
84.339569160	a'
86.983492063	a
89.630816326	a'
92.508299319	a, D, Chorus
95.387573696	a'
98.173968253	a
101.053242630	a'
106.254512471	d, E, Interlude
111.734421768	d
120.766984126	a, D, Chorus
123.599818594	a'
126.432653061	a
129.265487528	a', voice)
139.157188208	Silence
142.445714285	End
