0.000000000	Silence
0.000000000	Z
2.961133786	A, a, Intro, (guitar
121.951201814	b
149.144240362	B, c, Instrumental
156.353764172	d
163.448390022	c
170.016031746	d, guitar)
176.696099773	C, c, Verse, (voice
183.055759637	c
189.471904761	D, e, Bridge
195.951904761	e
202.344331065	C, c, Verse
208.802244897	c
215.207913832	D, e, Bridge
221.544149659	e
227.830362811	e
234.207732426	e, voice)
240.560340136	B, c, Instrumental, (guitar
247.055986394	d, guitar)
253.440113378	B, c, Chorus, (voice
259.628253968	d
265.740158730	c
271.910249433	d
278.044126984	c
284.315011337	d, voice)
290.542675736	B, c, Instrumental, Solo, (guitar
296.783174603	d
302.996099773	c
309.054353741	d
315.299977324	c
321.420476190	d
327.492675736	c
333.604263038	d
339.622018140	c
345.700385487	d
351.740181405	c
357.764149659	d
363.708185941	c
369.668276643	d
375.668163265	c
381.652335600	d
387.644195011	c
393.668458049	d
399.653696145	c
405.724217687	d
411.636371882	c
417.660045351	d
423.676462585	c
429.588072562	d
435.428503401	c
441.228208616	d
447.059931972	c
452.940090702	d
458.772040816	c
464.652607709	d
470.396349206	c
476.380634920	d
482.268548752	B, c, Instrumental, Solo
488.477981859	d
494.636077097	c
500.796349206	d
506.980634920	B, c, Instrumental
513.232176870	d, guitar)
519.660725623	C, c, Verse, (voice
525.948480725	c
532.260249433	c
538.652244897	c
544.956417233	D, e, Bridge
551.172494331	e
557.404512471	e
563.684036281	e, voice)
569.908095238	B, c, Instrumental, (guitar
576.333197278	d, guitar)
582.621111111	B, c, Chorus, (voice
588.740249433	d
594.844920634	c
600.908276643	d
606.964489795	c
612.804353741	d
618.724308390	c
624.524285714	d
630.448027210	B, c, Chorus
636.624535147	d
642.828639455	c
649.064421768	d', Outro, voice)
665.414240362	Z
674.377142857	Silence
674.377142857	End
