0.000000000	Silence
0.046439909	z, Z
0.208979591	a', A, Intro, (guitar
4.337891156	a
9.686371882	a
14.997210884	a, guitar)
20.428231292	b, B, Verse, (voice
25.884263038	a
31.424285714	b
36.833854875	a
42.325736961	c
47.719682539	a
53.161473922	d
58.519931972	a
63.972562358	e, C, Chorus
69.277664399	a
74.728140589	e
80.030272108	f
85.517210884	g
91.025102040	a
96.368571428	b, B, Verse
101.803310657	a
107.230136054	b
112.524603174	a
117.950544217	c
123.288117913	a
128.665759637	d
134.097596371	a
139.392789115	e, C, Chorus
144.688163265	a
150.091360544	e
155.457959183	f
160.939070294	g
166.209002267	a
171.681269841	b, B, Verse
177.153174603	a
182.506281179	b
187.735510204	a
193.103378684	c
198.389546485	a
203.803650793	d
209.043219954	a
214.309773242	e, C, Chorus
219.613378684	a
224.980861678	e
230.345124716	f
235.833718820	g
241.327210884	a, voice)
246.782970521	z, Z
379.636099773	Silence
379.663673469	End
