0.0	Silence
0.905578231	a
8.532222222	b
14.007369614	a
20.482585034	b
33.376349206	c
39.958458049	d
46.533741496	e
53.078594104	d'
62.8961678	a
69.428866213	b'
86.183582766	h
93.03095238	i
99.702811791	j
106.304172335	k
112.883764172	l
118.803514739	l
125.429682539	m
132.237845804	n
138.925442176	c
145.678798185	d
152.527505668	e
159.420839002	d
166.024761904	a'
172.516870748	b'
179.07494331	f
185.63632653	g
192.175419501	q
198.842993197	r
205.499773242	s
212.188526077	t
218.767074829	o
225.580068027	p
232.306870748	o
239.022222222	p
245.882879818	q
252.570068027	r
259.281405895	s
265.957800453	t
272.590204081	v
279.215646258	v
285.892834467	w
292.504852607	w'
299.169818594	w''
306.027981859	w
312.819206349	y
316.384217687	a
323.117800453	b
329.913945578	z
336.830136054	z
343.653492063	z
359.375578231	Silence
360.048321995	End
