0.0	Silence
0.265578231	a
9.852312925	b
19.346893424	c
28.753310657	c
38.169841269	d
47.431269841	a
56.953446712	b
66.3830839	c
75.657505668	c
84.775532879	d
94.223174603	a'
103.014965986	b'
112.46170068	a'
121.542811791	b'
131.096303854	a'
140.088458049	b'
149.427188208	a'
158.793832199	b'
167.968367346	a'
177.129659863	b'
186.279818594	a'
195.318866213	b'
204.336099773	a'
213.938072562	b'
223.049659863	a'
232.279206349	b'
241.123877551	a'
250.205668934	b''
259.589478458	b''
268.673265306	b''
277.825646258	b''
286.905147392	b''
295.893922902	b''
304.496734693	b''
313.589501133	b''
322.527573696	b''
331.514897959	b''
340.614875283	b''
349.419773242	b''
358.439455782	a'
367.882403628	b'
376.871383219	a'
385.936984126	b'
395.090498866	a'
403.939546485	b'
412.588231292	a''
445.884058956	End
