0.000000000	Silence
0.291428571	A, a, Intro, (guitar
10.516077097	a, guitar)
20.655487528	A, a, Verse, (voice
30.798798185	a
40.364421768	a
50.561882086	a
60.397188208	B, b, Pre-Chorus
70.645941043	b
80.671632653	b
91.232562358	b
101.703401360	b
112.207936507	b
122.658911564	C, c, Chorus
133.059863945	c
143.461723356	c
153.971587301	c
164.486553287	d, voice)
173.831655328	A, a, Transition, (guitar
183.243356009	a, guitar)
193.770136054	A, a, Verse, (voice
204.177414965	a
214.781405895	a
224.862312925	a
235.300272108	B, b, Pre-Chorus
245.691609977	b
256.175827664	b
266.761179138	b
277.348730158	C, c, Chorus
287.640022675	c
298.370861678	c
308.943038548	c
316.865306122	d, voice)
329.150249433	A, a, Transition, (guitar
338.622108843	a, guitar)
349.078163265	A, a, Outro, (voice
359.658866213	a
370.233809523	a
380.684784580	a
391.276258503	a
401.816916099	a
412.394625850	a
422.898730158	a', voice)
438.196417233	End
