0.000000000	Silence
0.324240362	A, a, Intro
9.493129251	B, b, Verse, (voice
18.302131519	c
27.971678004	b
36.550294784	c
45.763945578	C, d, Chorus
53.000090702	e
60.195963718	f
67.209297052	g
74.132040816	D, h, Verse
80.936712018	i
87.608888888	j
94.274603174	k
101.230385487	C, d, Chorus
107.259365079	e
113.634648526	f
119.703968253	g
125.957664399	D, h, Verse
132.250226757	i
139.103900226	j
145.086394557	k
151.954444444	C, d, Chorus
158.250181405	e
164.564172335	f
170.704126984	g
178.107641723	B', b, Outro
188.051451247	c', voice)
212.621541950	Silence
214.447913832	End
