0.0	Silence
0.185759637	c
8.38340136	a
13.566961451	a
17.930294784	b
22.579024943	a
26.999297052	a
31.522993197	a
36.031836734	b
40.593174603	a
44.925056689	a
49.465623582	a
53.957596371	b
58.458480725	a
62.757936507	a
67.26510204	a
71.720839002	b
76.48510204	a
80.637301587	a
84.810113378	a
89.135804988	b
93.672471655	a
97.727188208	a
102.127755102	a
106.457891156	b
110.682290249	a
115.054875283	a
119.439841269	a
123.710294784	b
128.002222222	a
132.255238095	a
136.520839002	a
140.707301587	b
145.052562358	a
149.298684807	a
153.65632653	a
157.936507936	b
162.254263038	a
166.481451247	a
170.873492063	a
175.212154195	b
179.633696145	a
183.855600907	a
188.299002267	a
192.67356009	b
196.86	a
201.264829931	d
205.984671201	d
210.715056689	e
218.530204081	a
222.793650793	a
227.01585034	b
231.340521541	a
235.514353741	a
239.805011337	a
243.966417233	b
248.336349206	a
252.464920634	a
256.836099773	a
260.963424036	b
265.327981859	a
269.694126984	f
278.035736961	g
286.865351473	f
294.781247165	g
319.129387755	a
323.507074829	a
327.674331065	b
332.076349206	a
336.219274376	a
340.607573696	a
345.089297052	b
349.506258503	a
353.936077097	a
358.210045351	a
362.181564625	b
366.303990929	a
370.650589569	a
375.054172335	a
379.486621315	b
383.379070294	a
387.765170068	a
390.971882086	Silence
394.710204081	End
