0.0	Silence
1.230657596	a
5.178049886	b
9.311201814	c
13.374693877	c'
17.48462585	c
21.617777777	d
25.611609977	e
29.930521541	c
34.156553287	c'
38.26648526	c
42.446077097	d
46.416689342	e
50.898140589	f
55.054512471	f'
59.326984126	f'
63.483356009	g
67.709387755	c
72.005079365	c'
76.231111111	c
80.457142857	d
84.636734693	e
88.862766439	c
93.088798185	c'
97.361269841	c
101.587301587	d
105.836553287	e
110.085804988	c
114.358276643	c'
118.677188208	c
122.83356009	d
127.291791383	e
131.332063492	a
135.674195011	b
139.900226757	a
144.149478458	h
147.400272108	Silence
151.108344671	End
