0.000000000	Silence
0.060952380	Z
26.028820861	A, a, Intro
36.895419501	B, a, Verse, (voice
48.295124716	a
59.569342403	C, b, Chorus
70.931020408	D, a, post-chorus
84.433809523	a
95.850884353	a
101.862290249	B, a, Verse
113.127414965	a
124.601111111	C, b, Chorus
136.132040816	b'
147.005986394	b''
158.618503401	b''
170.142448979	D, a, post-chorus
178.818027210	B, a, Verse
190.195442176	a
201.430158730	C, b, Chorus
212.767641723	b'
221.599795918	b'
233.092267573	b''
244.711111111	b''
253.598707482	D, b''', post-chorus
264.308526077	b''''
273.095238095	E, b'', Pre-Chorus
281.802539682	b''
293.695623582	C, b, Chorus
304.786780045	b''''', voice)
321.297392290	Z
367.756077097	End
